-1.454886660019436e-03 1.035523138936662e+00 1.931390931595909e+00 1.186365464259815e+00 1.447004748090052e+00 1.773213136870965e+00 1.159076116950835e+00 
-1.454087697416761e-03 1.035549231401626e+00 1.931342266840352e+00 1.186492094440349e+00 1.447196110339621e+00 1.773073833099781e+00 1.159180362203405e+00 
-1.453289155038753e-03 1.035575330016430e+00 1.931293593067989e+00 1.186618740199370e+00 1.447387422856184e+00 1.772934529328596e+00 1.159284614747352e+00 
-1.452491032361378e-03 1.035601434783007e+00 1.931244910276768e+00 1.186745401537844e+00 1.447578685668286e+00 1.772795225557411e+00 1.159388874580726e+00 
-1.451693328861550e-03 1.035627545703290e+00 1.931196218464630e+00 1.186872078456735e+00 1.447769898829027e+00 1.772655921786227e+00 1.159493141701573e+00 
-1.450896044017129e-03 1.035653662779215e+00 1.931147517629520e+00 1.186998770957006e+00 1.447961062375635e+00 1.772516618015042e+00 1.159597416107940e+00 
-1.450099177306916e-03 1.035679786012715e+00 1.931098807769380e+00 1.187125479039622e+00 1.448152176352313e+00 1.772377314243857e+00 1.159701697797871e+00 
-1.449302728210649e-03 1.035705915405727e+00 1.931050088882152e+00 1.187252202705545e+00 1.448343240799697e+00 1.772238010472673e+00 1.159805986769407e+00 
-1.448506696209006e-03 1.035732050960188e+00 1.931001360965779e+00 1.187378941955734e+00 1.448534255760127e+00 1.772098706701489e+00 1.159910283020588e+00 
-1.447711080783592e-03 1.035758192678034e+00 1.930952624018202e+00 1.187505696791153e+00 1.448725221272383e+00 1.771959402930304e+00 1.160014586549453e+00 
-1.446915881416950e-03 1.035784340561204e+00 1.930903878037361e+00 1.187632467212759e+00 1.448916137385710e+00 1.771820099159120e+00 1.160118897354039e+00 
-1.446121097592543e-03 1.035810494611638e+00 1.930855123021197e+00 1.187759253221513e+00 1.449107004135276e+00 1.771680795387935e+00 1.160223215432381e+00 
-1.445326728794761e-03 1.035836654831273e+00 1.930806358967649e+00 1.187886054818373e+00 1.449297821568462e+00 1.771541491616750e+00 1.160327540782511e+00 
-1.444532774508915e-03 1.035862821222052e+00 1.930757585874657e+00 1.188012872004296e+00 1.449488589718588e+00 1.771402187845566e+00 1.160431873402462e+00 
-1.443739234221236e-03 1.035888993785914e+00 1.930708803740159e+00 1.188139704780239e+00 1.449679308634677e+00 1.771262884074381e+00 1.160536213290263e+00 
-1.442946107418868e-03 1.035915172524803e+00 1.930660012562095e+00 1.188266553147158e+00 1.449869978355195e+00 1.771123580303197e+00 1.160640560443941e+00 
-1.442153393589869e-03 1.035941357440660e+00 1.930611212338399e+00 1.188393417106008e+00 1.450060598922060e+00 1.770984276532012e+00 1.160744914861523e+00 
-1.441361092257645e-03 1.035967548535430e+00 1.930562403067010e+00 1.188520296657742e+00 1.450251170382374e+00 1.770844972760828e+00 1.160849276541029e+00 
-1.440569202921909e-03 1.035993745811058e+00 1.930513584745863e+00 1.188647191803312e+00 1.450441692783180e+00 1.770705668989643e+00 1.160953645480483e+00 
-1.439777725038323e-03 1.036019949269487e+00 1.930464757372895e+00 1.188774102543674e+00 1.450632166160986e+00 1.770566365218458e+00 1.161058021677906e+00 
-1.438986658099103e-03 1.036046158912664e+00 1.930415920946043e+00 1.188901028879779e+00 1.450822590548763e+00 1.770427061447274e+00 1.161162405131319e+00 
-1.438196001597381e-03 1.036072374742535e+00 1.930367075463239e+00 1.189027970812578e+00 1.451012965993399e+00 1.770287757676090e+00 1.161266795838737e+00 
-1.437405755027203e-03 1.036098596761046e+00 1.930318220922422e+00 1.189154928343023e+00 1.451203292531260e+00 1.770148453904905e+00 1.161371193798177e+00 
-1.436615917883525e-03 1.036124824970147e+00 1.930269357321521e+00 1.189281901472062e+00 1.451393570209125e+00 1.770009150133721e+00 1.161475599007651e+00 
-1.435826489662210e-03 1.036151059371787e+00 1.930220484658473e+00 1.189408890200645e+00 1.451583799066743e+00 1.769869846362536e+00 1.161580011465170e+00 
-1.435037469860021e-03 1.036177299967913e+00 1.930171602931209e+00 1.189535894529719e+00 1.451773979140329e+00 1.769730542591351e+00 1.161684431168746e+00 
-1.434248857974630e-03 1.036203546760478e+00 1.930122712137663e+00 1.189662914460231e+00 1.451964110478242e+00 1.769591238820167e+00 1.161788858116386e+00 
-1.433460653504604e-03 1.036229799751432e+00 1.930073812275765e+00 1.189789949993129e+00 1.452154193113116e+00 1.769451935048983e+00 1.161893292306096e+00 
-1.432672855949406e-03 1.036256058942728e+00 1.930024903343447e+00 1.189917001129357e+00 1.452344227093201e+00 1.769312631277798e+00 1.161997733735880e+00 
-1.431885464809397e-03 1.036282324336317e+00 1.929975985338640e+00 1.190044067869861e+00 1.452534212457991e+00 1.769173327506613e+00 1.162102182403741e+00 
-1.431098479585821e-03 1.036308595934153e+00 1.929927058259275e+00 1.190171150215584e+00 1.452724149243452e+00 1.769034023735429e+00 1.162206638307681e+00 
-1.430311899780819e-03 1.036334873738191e+00 1.929878122103280e+00 1.190298248167469e+00 1.452914037494198e+00 1.768894719964244e+00 1.162311101445697e+00 
-1.429525724897412e-03 1.036361157750385e+00 1.929829176868586e+00 1.190425361726460e+00 1.453103877249573e+00 1.768755416193060e+00 1.162415571815788e+00 
-1.428739954439508e-03 1.036387447972691e+00 1.929780222553120e+00 1.190552490893497e+00 1.453293668550606e+00 1.768616112421875e+00 1.162520049415947e+00 
-1.427954587911893e-03 1.036413744407066e+00 1.929731259154811e+00 1.190679635669523e+00 1.453483411440014e+00 1.768476808650691e+00 1.162624534244171e+00 
-1.427169624820229e-03 1.036440047055467e+00 1.929682286671586e+00 1.190806796055475e+00 1.453673105958722e+00 1.768337504879506e+00 1.162729026298449e+00 
-1.426385064671059e-03 1.036466355919852e+00 1.929633305101373e+00 1.190933972052294e+00 1.453862752140669e+00 1.768198201108321e+00 1.162833525576772e+00 
-1.425600906971792e-03 1.036492671002180e+00 1.929584314442098e+00 1.191061163660919e+00 1.454052350030152e+00 1.768058897337137e+00 1.162938032077128e+00 
-1.424817151230709e-03 1.036518992304410e+00 1.929535314691687e+00 1.191188370882286e+00 1.454241899671415e+00 1.767919593565952e+00 1.163042545797504e+00 
-1.424033796956960e-03 1.036545319828503e+00 1.929486305848066e+00 1.191315593717333e+00 1.454431401098248e+00 1.767780289794768e+00 1.163147066735883e+00 
-1.423250843660556e-03 1.036571653576420e+00 1.929437287909159e+00 1.191442832166995e+00 1.454620854356525e+00 1.767640986023583e+00 1.163251594890249e+00 
-1.422468290852371e-03 1.036597993550122e+00 1.929388260872892e+00 1.191570086232208e+00 1.454810259478212e+00 1.767501682252399e+00 1.163356130258583e+00 
-1.421686138044142e-03 1.036624339751574e+00 1.929339224737187e+00 1.191697355913906e+00 1.454999616514270e+00 1.767362378481214e+00 1.163460672838864e+00 
-1.420904384748452e-03 1.036650692182737e+00 1.929290179499969e+00 1.191824641213022e+00 1.455188925496570e+00 1.767223074710030e+00 1.163565222629069e+00 
-1.420123030478750e-03 1.036677050845577e+00 1.929241125159160e+00 1.191951942130491e+00 1.455378186469045e+00 1.767083770938845e+00 1.163669779627173e+00 
-1.419342074749329e-03 1.036703415742058e+00 1.929192061712682e+00 1.192079258667242e+00 1.455567399470389e+00 1.766944467167660e+00 1.163774343831151e+00 
-1.418561517075327e-03 1.036729786874145e+00 1.929142989158458e+00 1.192206590824208e+00 1.455756564539248e+00 1.766805163396476e+00 1.163878915238973e+00 
-1.417781356972736e-03 1.036756164243807e+00 1.929093907494408e+00 1.192333938602319e+00 1.455945681717673e+00 1.766665859625291e+00 1.163983493848611e+00 
-1.417001593958385e-03 1.036782547853009e+00 1.929044816718454e+00 1.192461302002504e+00 1.456134751044212e+00 1.766526555854107e+00 1.164088079658032e+00 
-1.416222227549948e-03 1.036808937703720e+00 1.928995716828516e+00 1.192588681025692e+00 1.456323772559088e+00 1.766387252082922e+00 1.164192672665203e+00 
-1.415443257265928e-03 1.036835333797910e+00 1.928946607822512e+00 1.192716075672812e+00 1.456512746302474e+00 1.766247948311738e+00 1.164297272868088e+00 
-1.414664682625674e-03 1.036861736137547e+00 1.928897489698363e+00 1.192843485944789e+00 1.456701672311048e+00 1.766108644540553e+00 1.164401880264649e+00 
-1.413886503195915e-03 1.036888144724603e+00 1.928848362453985e+00 1.192970911842548e+00 1.456890550638672e+00 1.765969340769369e+00 1.164506494852846e+00 
-1.413108718489420e-03 1.036914559561049e+00 1.928799226087296e+00 1.193098353367015e+00 1.457079381325359e+00 1.765830036998185e+00 1.164611116630637e+00 
-1.412331327999511e-03 1.036940980648856e+00 1.928750080596215e+00 1.193225810519115e+00 1.457268164400739e+00 1.765690733227000e+00 1.164715745595981e+00 
-1.411554331249419e-03 1.036967407989998e+00 1.928700925978660e+00 1.193353283299773e+00 1.457456899901294e+00 1.765551429455815e+00 1.164820381746835e+00 
-1.410777727763213e-03 1.036993841586448e+00 1.928651762232546e+00 1.193480771709912e+00 1.457645587872062e+00 1.765412125684631e+00 1.164925025081150e+00 
-1.410001517065803e-03 1.037020281440179e+00 1.928602589355790e+00 1.193608275750453e+00 1.457834228347708e+00 1.765272821913446e+00 1.165029675596881e+00 
-1.409225698682933e-03 1.037046727553168e+00 1.928553407346307e+00 1.193735795422319e+00 1.458022821369730e+00 1.765133518142262e+00 1.165134333291975e+00 
-1.408450272141176e-03 1.037073179927390e+00 1.928504216202013e+00 1.193863330726429e+00 1.458211366977855e+00 1.764994214371077e+00 1.165238998164381e+00 
-1.407675236967941e-03 1.037099638564822e+00 1.928455015920820e+00 1.193990881663703e+00 1.458399865210043e+00 1.764854910599893e+00 1.165343670212047e+00 
-1.406900592691459e-03 1.037126103467441e+00 1.928405806500644e+00 1.194118448235061e+00 1.458588316107643e+00 1.764715606828708e+00 1.165448349432915e+00 
-1.406126338840789e-03 1.037152574637225e+00 1.928356587939397e+00 1.194246030441419e+00 1.458776719708519e+00 1.764576303057523e+00 1.165553035824929e+00 
-1.405352474945814e-03 1.037179052076154e+00 1.928307360234992e+00 1.194373628283697e+00 1.458965076048769e+00 1.764436999286339e+00 1.165657729386029e+00 
-1.404579000537233e-03 1.037205535786207e+00 1.928258123385342e+00 1.194501241762808e+00 1.459153385173029e+00 1.764297695515154e+00 1.165762430114155e+00 
-1.403805915146567e-03 1.037232025769365e+00 1.928208877388358e+00 1.194628870879671e+00 1.459341647115587e+00 1.764158391743970e+00 1.165867138007243e+00 
-1.403033218306154e-03 1.037258522027609e+00 1.928159622241951e+00 1.194756515635198e+00 1.459529861920974e+00 1.764019087972785e+00 1.165971853063227e+00 
-1.402260909549138e-03 1.037285024562922e+00 1.928110357944033e+00 1.194884176030305e+00 1.459718029619958e+00 1.763879784201601e+00 1.166076575280044e+00 
-1.401488988409480e-03 1.037311533377286e+00 1.928061084492512e+00 1.195011852065904e+00 1.459906150258686e+00 1.763740480430416e+00 1.166181304655623e+00 
-1.400717454421949e-03 1.037338048472684e+00 1.928011801885300e+00 1.195139543742908e+00 1.460094223872974e+00 1.763601176659232e+00 1.166286041187894e+00 
-1.399946307122115e-03 1.037364569851102e+00 1.927962510120304e+00 1.195267251062227e+00 1.460282250500305e+00 1.763461872888047e+00 1.166390784874785e+00 
-1.399175546046356e-03 1.037391097514525e+00 1.927913209195433e+00 1.195394974024772e+00 1.460470230183249e+00 1.763322569116862e+00 1.166495535714222e+00 
-1.398405170731851e-03 1.037417631464939e+00 1.927863899108595e+00 1.195522712631455e+00 1.460658162957481e+00 1.763183265345678e+00 1.166600293704130e+00 
-1.397635180716573e-03 1.037444171704330e+00 1.927814579857698e+00 1.195650466883182e+00 1.460846048858634e+00 1.763043961574494e+00 1.166705058842430e+00 
-1.396865575539297e-03 1.037470718234686e+00 1.927765251440649e+00 1.195778236780863e+00 1.461033887932551e+00 1.762904657803309e+00 1.166809831127044e+00 
-1.396096354739586e-03 1.037497271057996e+00 1.927715913855353e+00 1.195906022325404e+00 1.461221680213058e+00 1.762765354032124e+00 1.166914610555889e+00 
-1.395327517857800e-03 1.037523830176249e+00 1.927666567099718e+00 1.196033823517713e+00 1.461409425739065e+00 1.762626050260940e+00 1.167019397126883e+00 
-1.394559064435086e-03 1.037550395591434e+00 1.927617211171647e+00 1.196161640358695e+00 1.461597124549432e+00 1.762486746489755e+00 1.167124190837940e+00 
-1.393790994013372e-03 1.037576967305544e+00 1.927567846069046e+00 1.196289472849254e+00 1.461784776684678e+00 1.762347442718571e+00 1.167228991686974e+00 
-1.393023306135378e-03 1.037603545320568e+00 1.927518471789820e+00 1.196417320990294e+00 1.461972382178451e+00 1.762208138947386e+00 1.167333799671896e+00 
-1.392256000344601e-03 1.037630129638499e+00 1.927469088331871e+00 1.196545184782720e+00 1.462159941069471e+00 1.762068835176202e+00 1.167438614790616e+00 
-1.391489076185318e-03 1.037656720261332e+00 1.927419695693104e+00 1.196673064227432e+00 1.462347453399821e+00 1.761929531405017e+00 1.167543437041040e+00 
-1.390722533202585e-03 1.037683317191058e+00 1.927370293871420e+00 1.196800959325333e+00 1.462534919204715e+00 1.761790227633833e+00 1.167648266421075e+00 
-1.389956370942228e-03 1.037709920429674e+00 1.927320882864722e+00 1.196928870077324e+00 1.462722338524435e+00 1.761650923862648e+00 1.167753102928625e+00 
-1.389190588950848e-03 1.037736529979175e+00 1.927271462670912e+00 1.197056796484302e+00 1.462909711392404e+00 1.761511620091464e+00 1.167857946561590e+00 
-1.388425186775816e-03 1.037763145841556e+00 1.927222033287890e+00 1.197184738547169e+00 1.463097037852212e+00 1.761372316320279e+00 1.167962797317873e+00 
-1.387660163965266e-03 1.037789768018816e+00 1.927172594713556e+00 1.197312696266822e+00 1.463284317938894e+00 1.761233012549094e+00 1.168067655195370e+00 
-1.386895520126647e-03 1.037816396512952e+00 1.927123146945809e+00 1.197440669644154e+00 1.463471551704441e+00 1.761093708777910e+00 1.168172520191973e+00 
-1.386131254781486e-03 1.037843031325964e+00 1.927073689982549e+00 1.197568658680064e+00 1.463658739185481e+00 1.760954405006725e+00 1.168277392305580e+00 
-1.385367367460009e-03 1.037869672459851e+00 1.927024223821675e+00 1.197696663375449e+00 1.463845880408407e+00 1.760815101235541e+00 1.168382271534084e+00 
-1.384603857713992e-03 1.037896319916611e+00 1.926974748461087e+00 1.197824683731203e+00 1.464032975413165e+00 1.760675797464356e+00 1.168487157875377e+00 
-1.383840725095986e-03 1.037922973698248e+00 1.926925263898682e+00 1.197952719748220e+00 1.464220024236260e+00 1.760536493693172e+00 1.168592051327347e+00 
-1.383077969159313e-03 1.037949633806761e+00 1.926875770132356e+00 1.198080771427393e+00 1.464407026915846e+00 1.760397189921987e+00 1.168696951887881e+00 
-1.382315589458066e-03 1.037976300244154e+00 1.926826267160009e+00 1.198208838769615e+00 1.464593983490033e+00 1.760257886150803e+00 1.168801859554865e+00 
-1.381553585547106e-03 1.038002973012431e+00 1.926776754979534e+00 1.198336921775776e+00 1.464780893996884e+00 1.760118582379618e+00 1.168906774326182e+00 
-1.380791956982057e-03 1.038029652113595e+00 1.926727233588828e+00 1.198465020446768e+00 1.464967758472720e+00 1.759979278608434e+00 1.169011696199713e+00 
-1.380030703319306e-03 1.038056337549652e+00 1.926677702985786e+00 1.198593134783480e+00 1.465154576957206e+00 1.759839974837249e+00 1.169116625173338e+00 
-1.379269824116004e-03 1.038083029322606e+00 1.926628163168302e+00 1.198721264786800e+00 1.465341349486571e+00 1.759700671066065e+00 1.169221561244935e+00 
-1.378509318930056e-03 1.038109727434466e+00 1.926578614134272e+00 1.198849410457617e+00 1.465528076095307e+00 1.759561367294880e+00 1.169326504412379e+00 
-1.377749187320127e-03 1.038136431887238e+00 1.926529055881588e+00 1.198977571796817e+00 1.465714756824636e+00 1.759422063523696e+00 1.169431454673544e+00 
-1.376989428845636e-03 1.038163142682930e+00 1.926479488408142e+00 1.199105748805287e+00 1.465901391712343e+00 1.759282759752511e+00 1.169536412026303e+00 
-1.376230043066752e-03 1.038189859823551e+00 1.926429911711829e+00 1.199233941483913e+00 1.466087980791095e+00 1.759143455981327e+00 1.169641376468526e+00 
-1.375471029544396e-03 1.038216583311112e+00 1.926380325790539e+00 1.199362149833579e+00 1.466274524103663e+00 1.759004152210142e+00 1.169746347998080e+00 
-1.374712387840239e-03 1.038243313147622e+00 1.926330730642164e+00 1.199490373855168e+00 1.466461021682623e+00 1.758864848438957e+00 1.169851326612833e+00 
-1.373954117516691e-03 1.038270049335093e+00 1.926281126264595e+00 1.199618613549564e+00 1.466647473570653e+00 1.758725544667773e+00 1.169956312310650e+00 
-1.373196218136913e-03 1.038296791875538e+00 1.926231512655721e+00 1.199746868917648e+00 1.466833879801930e+00 1.758586240896588e+00 1.170061305089391e+00 
-1.372438689264803e-03 1.038323540770968e+00 1.926181889813435e+00 1.199875139960301e+00 1.467020240408904e+00 1.758446937125404e+00 1.170166304946921e+00 
-1.371681530465000e-03 1.038350296023398e+00 1.926132257735623e+00 1.200003426678405e+00 1.467206555432425e+00 1.758307633354219e+00 1.170271311881095e+00 
-1.370924741302879e-03 1.038377057634842e+00 1.926082616420175e+00 1.200131729072837e+00 1.467392824913289e+00 1.758168329583035e+00 1.170376325889772e+00 
-1.370168321344550e-03 1.038403825607316e+00 1.926032965864979e+00 1.200260047144478e+00 1.467579048882128e+00 1.758029025811850e+00 1.170481346970807e+00 
-1.369412270156857e-03 1.038430599942836e+00 1.925983306067923e+00 1.200388380894204e+00 1.467765227383020e+00 1.757889722040666e+00 1.170586375122053e+00 
-1.368656587307374e-03 1.038457380643419e+00 1.925933637026893e+00 1.200516730322892e+00 1.467951360444827e+00 1.757750418269481e+00 1.170691410341362e+00 
